0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 88332695712473710039
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 88332695712473710039
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 1368596511820181798415
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 1368596511820181798415
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 69409852056788007291
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 69409852056788007291
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 129878632144083964109
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 129878632144083964109
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 62780546313986859967
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 62780546313986859967
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 148910039377100889289
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 148910039377100889289
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 887454417118032270191
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 887454417118032270191
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 433268096235190119196
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 433268096235190119196
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 233033801675749178570
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 233033801675749178570
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 70520120012316146143
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 70520120012316146143
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 1007314009852613109
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 1170916914799283572
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 1170916914799283572
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0xCe10C1151eA007F1781aF13c259a0dd7BC850448, 11451025169724206489
0xCe10C1151eA007F1781aF13c259a0dd7BC850448, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 11451025946743597270
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0xb87DE765139dF9F6feE5a09d12Fbb6d4F064dEEE, 5000000000000000000
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 5970362532726759695
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 5970362532726759695
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 416639236347348395719
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 416639236347348395719
0xb87DE765139dF9F6feE5a09d12Fbb6d4F064dEEE, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 5000000000000000000
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x84b674FFDD0f721B6baD22Ae5B5E21Afe7a6586f, 2397443141128646236818
0x84b674FFDD0f721B6baD22Ae5B5E21Afe7a6586f, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 2397443141128646236818
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 92059295094944865613
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 92059295094944865613
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 58940510967587853807
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 58940510967587853807
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x84b674FFDD0f721B6baD22Ae5B5E21Afe7a6586f, 2416924685473596407049
0x84b674FFDD0f721B6baD22Ae5B5E21Afe7a6586f, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 2416924685473596407049
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 95927816553345602446
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 95927816553345602446
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x4d1E77979Cc9ED037b308ea33ED8acfA0AC4610e, 2971304818795582463
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 2866646278295281846
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 2866646278295281846
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x4d1E77979Cc9ED037b308ea33ED8acfA0AC4610e, 2882357006247862115
0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 2896329491356953299
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 2896329491356953299
0x4d1E77979Cc9ED037b308ea33ED8acfA0AC4610e, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 5853661825043444578
0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 0x439B2bBf87Fe192003931204698E731F77B4e361, 1000000000000000000
0x439B2bBf87Fe192003931204698E731F77B4e361, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 5337940869973138529
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 1058210478275085696
0xD1719c78d22e305191F9984b8E1b8E635845eCE1, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 1058210478275085696
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 95669181745245687039
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 95669181745245687039
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 103616328560730803200
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 103616328560730803200
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 91100665106854764240
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 91100665106854764240
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 124212606487200825427
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 124212606487200825427
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 133733236400700818066
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 133733236400700818066
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 96166420445866264299
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 96166420445866264299
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 91014137504358669142
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 91014137504358669142
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 127676839643564506334
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 127676839643564506334
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 102862727542995924474
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 102862727542995924474
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 96947623183011131087
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 96947623183011131087
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 123611999099132195811
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 123611999099132195811
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 131445686420210930094
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 131445686420210930094
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 181346262444487529662
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 181346262444487529662
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 189101609391636491682
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 189101609391636491682
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 91752324627232861531
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 91752324627232861531
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 98227905190403727913
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 98227905190403727913
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 392896650287608482610
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 392896650287608482610
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 133796681862520286117
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 133796681862520286117
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 381147144423252554839
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 381147144423252554839
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 520891763354248395812
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 520891763354248395812
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 98398808072760448268
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 98398808072760448268
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 96116087719158909772
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 96116087719158909772
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 138391065357126074259
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 138391065357126074259
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 66363468029966567864
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 66363468029966567864
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 182754108115415583127
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 182754108115415583127
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 135173339699968642785
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 135173339699968642785
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 204404590125869807127
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 204404590125869807127
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 127311072686323621584
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 127311072686323621584
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 199657985795963551148
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 199657985795963551148
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 65024697896070036654
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 65024697896070036654
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 164156642151789184054
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 164156642151789184054
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 154930978951846264012
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 154930978951846264012
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 173452407473118709310
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 173452407473118709310
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 485879071037149563856
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 485879071037149563856
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 136713889998330692175
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 136713889998330692175
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 193188332915291017288
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 193188332915291017288
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 129698911495522167058
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 129698911495522167058
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 139955125503853539779
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 139955125503853539779
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 231739789177951682120
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 231739789177951682120
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 12199362350594551432
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 12199362350594551432
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 185477905398842820557
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 185477905398842820557
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 169397113340418130493
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 169397113340418130493
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 170917858108680912500
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 170917858108680912500
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 55582774041174755852
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 55582774041174755852
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 267498192429117520003
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 267498192429117520003
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 179199672593862897205
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 179199672593862897205
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 150426063007493787551
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 150426063007493787551
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 84104365289059157044
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 84104365289059157044
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 164385599460313996448
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 164385599460313996448
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 796658401547186199990
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 796658401547186199990
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 148664259519332692630
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 148664259519332692630
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 125335826459431587287
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 125335826459431587287
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 151670058004666932807
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 151670058004666932807
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 92030311867837697732
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 92030311867837697732
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 61389114084694668583
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 61389114084694668583
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 97615174858207038128
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 97615174858207038128
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 201501383318022435093
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 201501383318022435093
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 96076218900378847867
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 96076218900378847867
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x47E1c952d24a419C8EF84E7036eA09C88747AF0a, 9140172081937926563
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 10591487545447684108
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 10591487545447684108
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 121962669253148814435
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 121962669253148814435
0x47E1c952d24a419C8EF84E7036eA09C88747AF0a, 0x8e20eCA6e6997c6022BFe91EE2a6b43Ec1cB8506, 9140172081937926563
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 667936493110572639268
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 667936493110572639268
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 151852090733764387646
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 151852090733764387646
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 176044449510722018540
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 176044449510722018540
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 194759578834989279764
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 194759578834989279764
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x47E1c952d24a419C8EF84E7036eA09C88747AF0a, 9315557895388585180
0x2c1B1DE747043f7C7c8e0896EB33b09eD9ED55c5, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 71674039840555889048
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0xe409587F043f74e47eFB0C10aAf40808D4e037cE, 71674039840555889048
0x73541e9ffb9F4B8d13C2E5621b1Cede1981aD0d9, 0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 9089179116887476447
0x9F3423c7177F3E15211f7C9b7521bCe06Fd324b6, 0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 9089179116887476447
0x9E8ceBA05f8468D55cA82e8352f26deFDd3a05d6, 0x47E1c952d24a419C8EF84E7036eA09C88747AF0a, 10596166186980468705
